38,1,5,1,900,2,4,3,1964,400
38,1,3,2,1800,4,5,4,1989,200
38,4,3,2,1100,3,4,2,2006,250
38,4,2,2,700,2,1,2,2010,150
38,2,1,4,600,5,1,4,1956,150
38,1,1,4,1200,4,3,4,1965,50
38,1,3,4,900,1,2,3,2003,150
38,1,5,3,1100,1,2,2,2016,400
38,5,1,4,1000,1,2,2,1977,300
38,4,3,4,1100,3,3,3,2013,450
38,2,3,2,1300,1,3,4,1991,200
38,2,2,3,1600,5,5,3,1978,550
38,4,5,4,700,5,5,2,1957,250
38,1,5,5,900,1,4,2,1953,200
38,5,3,3,1100,4,5,2,2015,100
38,1,5,3,1700,5,4,3,1989,300
38,2,5,4,700,3,2,2,1963,200
39,1,1,5,1200,1,3,2,1950,200
39,1,4,2,1100,3,5,1,2010,350
39,1,3,3,1200,5,3,1,1962,250
39,1,5,5,1600,2,5,1,1956,50
39,4,2,5,700,4,2,3,1985,550
39,5,3,3,1100,4,5,2,2015,100
39,1,3,5,1400,2,3,4,2015,400
39,1,4,1,700,5,3,1,2016,200
39,3,1,1,1100,3,2,1,1951,100
39,4,1,4,900,1,2,2,1987,350
39,1,5,2,1000,3,4,4,1987,100
39,4,2,4,1400,5,1,1,2006,450
39,4,5,5,1600,2,2,4,2001,600
39,1,3,2,1800,4,5,4,1989,200
39,1,1,5,1500,2,2,2,2013,200
39,5,4,5,600,4,2,4,1997,100
39,2,2,2,1100,5,1,1,1964,300
39,2,1,2,1400,3,3,4,2006,300
39,5,3,3,700,4,4,3,2002,300
39,5,4,5,1700,2,2,3,1959,450
39,5,1,5,1500,1,2,4,1964,450
39,1,1,5,1500,1,2,4,1974,450
39,1,5,1,1700,5,1,1,1960,200
39,1,3,4,900,1,2,3,2003,150
39,1,1,2,1000,5,2,3,1983,250
39,1,5,3,1100,4,4,3,1988,50
39,1,1,3,1500,2,2,1,1995,200
39,3,2,4,1200,3,2,3,2000,600
39,1,3,2,900,2,1,2,1988,300
39,5,5,5,1300,4,5,3,1957,350
39,5,5,4,900,4,4,4,1981,50
39,2,1,5,1100,1,1,2,1993,500
39,4,1,5,1000,5,1,2,2015,500
39,1,1,3,1000,1,5,2,1990,100
39,3,2,4,1600,5,3,1,2013,500
39,3,5,1,1300,2,3,4,1957,300
39,2,5,4,800,1,1,4,1963,500
39,2,2,5,1700,2,1,4,1950,400
39,3,4,5,800,4,4,4,1962,600
39,4,5,4,1700,5,4,2,2004,200
39,5,3,4,1200,3,2,1,2018,50
39,5,2,3,1500,4,1,1,2013,600
39,5,3,3,700,5,5,1,1982,100
39,2,4,2,1500,2,1,1,1984,600
39,2,1,4,600,5,1,4,1956,150
39,3,2,4,1400,5,4,4,2010,400
39,5,3,2,1300,5,4,1,1978,200
39,3,5,5,1600,4,2,4,1964,200
39,3,1,4,1500,5,3,3,1951,150
39,1,5,4,1100,1,5,4,1957,50
39,1,1,4,1200,4,3,4,1965,50
39,5,2,1,1800,4,2,4,1990,400
39,5,4,4,1600,1,3,2,1957,50
39,2,5,4,700,3,2,2,1963,200
39,4,1,2,1100,2,1,4,2013,0
39,5,1,4,1000,1,2,2,1977,300
39,1,5,4,1600,5,3,4,1968,500
39,4,1,2,1000,1,4,4,2010,400
39,1,2,4,700,4,4,1,1950,450
39,1,4,2,1000,1,4,2,1953,250
39,4,5,1,1300,1,4,3,1953,450
39,2,1,5,1500,3,1,1,1990,250
39,1,3,4,700,3,1,3,1960,300
39,3,5,3,1700,1,4,2,1980,150
39,2,1,2,900,5,5,2,1984,550
39,5,1,3,600,4,2,3,2005,550
39,5,2,2,900,1,5,1,2002,500
39,3,3,5,1400,4,4,3,2008,450
39,2,5,1,1000,4,3,4,1968,300
39,2,3,5,600,3,1,4,1990,250
39,4,1,3,1800,3,2,4,1983,300
39,5,5,1,600,1,3,2,1987,600
39,4,2,2,700,2,1,2,2010,150
39,5,5,4,600,5,5,4,2016,450
39,3,5,4,900,1,2,2,1950,100
39,4,1,2,800,5,4,1,1950,100
39,1,1,2,1600,3,1,3,1956,150
39,4,1,5,1500,4,5,4,1974,150
39,1,1,5,1400,5,3,2,1957,550
39,4,1,2,1200,1,5,2,1977,250
39,5,1,1,1300,2,4,1,1999,550
39,3,4,4,1100,3,2,2,1964,300
39,1,5,1,1600,5,5,2,1961,50
39,2,1,3,900,4,3,1,2017,150
39,1,3,1,900,3,2,3,1975,200
39,5,3,4,1800,1,2,4,1986,450
39,2,3,1,800,5,2,1,1966,300
39,2,3,5,1800,1,3,2,1965,400
39,1,4,1,1800,5,2,3,2003,600
39,3,2,3,1500,3,2,4,1997,400
39,4,4,3,1100,2,3,4,2007,50
39,3,5,4,600,3,5,3,2008,300
39,1,2,5,1200,3,4,1,1954,250
39,1,5,1,1300,1,2,4,1984,350
39,5,3,1,900,5,2,1,2000,300
39,1,1,1,1200,1,4,2,1959,400
39,1,4,2,1200,3,1,4,1951,300
39,1,2,2,1700,3,2,4,1981,450
39,3,1,3,1700,2,2,3,2010,300
39,4,4,1,1000,2,1,1,2011,50
40,5,3,1,900,5,2,1,2000,300
40,1,2,1,800,1,5,4,2018,50
40,2,5,5,1500,4,4,4,1986,400
40,1,1,4,1200,4,3,4,1965,50
40,1,5,1,1300,1,2,4,1984,350
40,5,5,1,1100,1,5,2,1987,350
40,1,5,1,1600,5,5,2,1961,50
40,3,1,4,1500,5,3,3,1951,150
40,1,2,5,1200,3,4,1,1954,250
40,3,3,1,700,4,5,4,1984,450
40,3,3,5,1400,4,4,3,2008,450
40,3,1,3,1700,2,2,3,2010,300
40,5,3,3,700,5,5,1,1982,100
40,4,4,2,800,5,4,4,2014,500
40,1,5,4,1800,2,1,3,1986,500
40,1,5,2,1300,2,5,3,1954,350
40,3,1,2,1300,2,1,2,2019,450
40,1,1,3,1500,2,2,1,1995,200
40,2,3,3,700,5,2,4,1970,200
40,4,5,5,1600,2,2,4,2001,600
40,4,5,5,1400,2,3,1,2014,450
40,3,2,3,1500,3,2,4,1997,400
40,3,3,5,900,1,1,1,2016,600
40,4,1,1,1000,4,2,4,1992,350
40,5,2,5,1500,4,1,1,1993,100
40,2,3,2,1000,3,1,2,1954,100
40,2,5,4,700,3,2,2,1963,200
40,2,3,3,800,4,1,4,2019,350
40,3,5,2,1500,3,4,1,1982,350
40,2,4,4,700,3,1,1,1969,150
40,5,2,1,1800,4,2,4,1990,400
40,4,4,3,1100,2,3,4,2007,50
40,5,3,3,700,4,4,3,2002,300
40,5,3,4,1800,1,2,4,1986,450
40,1,1,1,1200,4,2,4,1951,350
40,1,3,5,1400,2,3,4,2015,400
40,4,3,4,1500,3,4,1,2012,550
40,2,4,2,1100,2,4,3,1959,150
40,4,2,4,900,3,5,1,1961,150
40,4,1,2,1400,1,3,2,1969,50
40,4,5,4,700,5,5,2,1957,250
40,1,1,1,1800,1,2,2,2005,250
40,4,1,5,1500,4,5,4,1974,150
40,3,2,1,1100,1,5,2,2006,350
40,4,5,1,1200,1,2,3,1979,50
40,1,4,1,700,5,3,1,2016,200
40,4,1,3,1800,3,2,4,1983,300
40,3,1,1,1100,3,2,1,1951,100
40,1,3,1,900,3,2,3,1975,200
40,5,3,2,1300,5,5,4,1971,400
40,3,1,1,1000,4,4,1,2004,250
40,2,5,3,1200,5,5,2,2009,50
40,1,1,1,1200,1,4,2,1959,400
40,4,4,3,1000,5,3,2,1970,200
40,5,1,2,1200,2,4,2,2000,350
40,4,3,4,1100,3,3,3,2013,450
40,5,2,5,700,1,3,3,1959,550
40,4,2,5,700,4,2,3,1985,550
40,3,2,4,1200,3,2,3,2000,600
40,2,2,3,1600,5,5,3,1978,550
40,2,1,1,1700,1,4,3,1994,550
40,4,3,5,1600,3,2,4,2010,300
40,4,5,1,1300,1,4,3,1953,450
40,5,4,5,1100,5,5,1,1951,100
40,1,5,2,1800,5,5,4,1952,50
40,1,5,1,900,2,4,3,1964,400
40,1,3,4,700,3,1,3,1960,300
40,4,1,5,1000,5,1,2,2015,500
40,2,1,5,1100,1,1,2,1993,500
40,2,3,1,800,5,2,1,1966,300
40,2,4,2,1500,2,1,1,1984,600
40,2,3,5,1800,1,3,2,1965,400
40,1,1,5,1400,5,3,2,1957,550
40,4,3,5,1100,1,4,1,1990,600
40,3,4,3,1700,3,1,4,1992,400
40,2,1,1,900,1,4,2,2017,250
40,5,4,4,1600,1,3,2,1957,50
40,1,5,5,1400,2,2,4,1962,550
40,1,4,2,1000,1,4,2,1953,250
40,1,3,3,1200,5,3,1,1962,250
40,5,5,5,1300,4,5,3,1957,350
40,4,1,2,1100,2,1,4,2013,0
40,5,5,1,600,2,5,3,1983,500
40,3,5,4,600,3,5,3,2008,300
40,1,4,1,700,3,2,2,1985,250
40,5,2,5,600,2,5,2,2019,0
40,1,4,2,1200,3,1,4,1951,300
40,4,3,1,1500,3,4,2,1997,250
40,5,2,4,1300,1,2,1,2012,550
40,5,1,4,1000,1,2,2,1977,300
40,4,4,4,700,3,4,3,2000,50
40,5,3,2,1300,5,4,1,1978,200
40,1,3,2,900,2,1,2,1988,300
40,5,2,2,900,1,5,1,2002,500
40,2,1,1,1000,3,2,4,1961,600
40,2,4,5,800,2,4,1,1973,50
40,2,1,2,900,5,5,2,1984,550
40,4,3,2,1100,3,4,2,2006,250
40,5,2,2,1400,4,3,2,2014,450
40,2,5,5,1700,4,2,4,2007,0
41,2,3,4,600,4,3,1,1968,600
41,1,3,2,1800,4,5,4,1989,200
41,1,1,4,1200,4,3,4,1965,50
41,5,2,4,900,5,4,2,1972,500
41,1,1,1,1200,1,4,2,1959,400
41,3,5,4,600,3,5,3,2008,300
41,1,1,1,1200,4,2,4,1951,350
41,3,2,3,1500,3,2,4,1997,400
41,5,3,3,700,5,5,1,1982,100
41,1,5,1,1300,1,2,4,1984,350
41,5,4,5,600,4,2,4,1997,100
41,3,1,4,1500,2,5,3,1974,550
41,4,5,1,1300,1,4,3,1953,450
41,1,1,5,1500,1,2,4,1974,450
41,4,1,2,1000,1,4,4,2010,400
41,2,1,1,700,4,1,1,1985,550
41,5,5,5,900,4,5,1,1970,550
41,4,4,1,1000,2,1,1,2011,50
41,2,1,2,900,5,5,2,1984,550
41,4,3,1,1500,3,4,2,1997,250
41,3,5,1,600,4,4,1,1961,150
41,2,1,3,900,4,3,1,2017,150
41,1,4,2,1000,1,4,2,1953,250
41,1,5,1,700,1,4,1,1971,350
41,3,1,1,1100,4,1,2,1974,550
41,5,5,5,1200,5,4,1,2013,500
41,1,5,1,1600,5,5,2,1961,50
41,5,3,3,1100,4,5,2,2015,100
41,2,3,1,800,5,2,1,1966,300
41,1,1,2,1000,5,2,3,1983,250
41,5,1,1,1300,2,4,1,1999,550
41,1,5,2,1000,3,4,4,1987,100
41,5,3,2,1300,5,4,1,1978,200
41,2,3,3,800,4,1,4,2019,350
41,5,2,5,600,2,5,2,2019,0
41,2,1,4,600,5,1,4,1956,150
41,1,3,2,800,1,3,1,1999,0
41,5,3,3,1700,4,4,4,2016,50
41,2,4,2,1100,2,4,3,1959,150
41,1,5,2,1300,2,5,3,1954,350
41,5,3,2,1300,5,5,4,1971,400
41,5,1,2,1200,2,4,2,2000,350
41,4,2,1,1000,1,4,4,1983,450
41,5,4,2,1100,1,5,4,2006,100
41,1,5,3,1100,4,4,3,1988,50
41,2,5,3,1200,5,5,2,2009,50
41,1,5,1,900,2,4,3,1964,400
41,4,1,3,1800,3,2,4,1983,300
41,3,1,1,1100,3,2,1,1951,100
41,1,1,1,1000,2,2,1,1954,100
41,2,1,3,800,4,4,1,1975,350
41,5,1,4,1000,1,2,2,1977,300
41,2,1,2,1400,3,3,4,2006,300
41,3,4,3,1700,3,1,4,1992,400
41,3,4,1,1500,5,2,3,1980,0
41,1,5,3,1100,1,2,2,2016,400
41,2,5,5,1500,4,4,4,1986,400
41,1,2,4,700,4,4,1,1950,450
41,1,3,4,700,3,1,3,1960,300
41,3,1,3,1600,2,5,3,1951,50
41,2,1,5,1500,3,1,1,1990,250
41,4,1,4,1700,5,3,4,1950,100
41,1,5,4,1600,5,3,4,1968,500
41,2,4,2,1500,2,1,1,1984,600
41,5,2,2,1400,4,3,2,2014,450
41,3,4,5,800,4,4,4,1962,600
41,1,1,2,1600,3,1,3,1956,150
41,1,1,3,1000,1,5,2,1990,100
41,5,2,2,900,1,5,1,2002,500
41,2,2,5,1700,2,1,4,1950,400
41,2,3,2,1000,3,1,2,1954,100
41,2,5,5,1700,4,2,4,2007,0
41,2,2,1,1400,5,5,4,1990,450
41,2,4,1,1200,1,5,1,2012,200
41,1,5,1,1700,5,1,1,1960,200
41,1,1,3,1500,2,2,1,1995,200
41,1,4,1,700,3,2,2,1985,250
41,5,5,4,900,4,4,4,1981,50
41,1,5,4,1800,2,1,3,1986,500
41,4,1,4,900,1,2,2,1987,350
41,5,1,3,600,4,2,3,2005,550
41,3,1,1,1000,4,4,1,2004,250
41,5,5,1,600,5,5,4,1986,50
41,2,1,1,1700,1,4,3,1994,550
41,4,1,1,700,1,5,3,1998,400
41,1,2,2,1700,3,2,4,1981,450
41,4,2,4,900,3,5,1,1961,150
41,2,1,1,1000,3,2,4,1961,600
41,1,1,5,1500,2,2,2,2013,200
41,1,2,1,800,1,5,4,2018,50
41,4,1,5,1000,5,1,2,2015,500
41,5,2,5,700,1,3,3,1959,550
41,4,1,2,1400,1,3,2,1969,50
41,1,3,4,900,1,2,3,2003,150
41,4,4,4,700,3,4,3,2000,50
41,1,5,1,1100,2,2,1,1969,100
41,5,5,2,1300,2,1,1,2018,450
41,5,2,5,1500,4,1,1,1993,100
41,4,1,1,1000,4,2,4,1992,350
41,5,2,1,1800,4,2,4,1990,400
42,3,4,5,800,4,4,4,1962,600
42,5,4,5,600,4,2,4,1997,100
42,5,1,3,1400,3,4,4,1987,100
42,1,3,2,1800,4,5,4,1989,200
42,4,1,5,1000,5,1,2,2015,500
42,2,1,2,900,5,5,2,1984,550
42,4,1,2,800,5,4,1,1950,100
42,5,3,4,1800,1,2,4,1986,450
42,4,1,1,1000,4,2,4,1992,350
42,3,4,1,1500,5,2,3,1980,0
42,5,2,1,1800,4,2,4,1990,400
42,3,5,3,1700,1,4,2,1980,150
42,5,2,4,900,5,4,2,1972,500
42,1,4,1,700,5,3,1,2016,200
42,3,5,2,1500,3,4,1,1982,350
42,4,5,1,1300,1,4,3,1953,450
42,5,2,2,900,1,5,1,2002,500
42,2,5,5,1700,4,2,4,2007,0
42,5,3,2,1300,5,5,4,1971,400
42,5,5,4,900,4,4,4,1981,50
42,1,5,1,1700,5,1,1,1960,200
42,4,3,5,1100,1,4,1,1990,600
42,1,2,4,700,4,4,1,1950,450
42,1,5,4,1100,1,5,4,1957,50
42,3,2,4,1400,5,4,4,2010,400
42,5,1,3,600,4,2,3,2005,550
42,1,5,3,1700,5,4,3,1989,300
42,2,3,5,1800,1,3,2,1965,400
42,4,3,4,1500,3,4,1,2012,550
42,1,5,5,1400,2,2,4,1962,550
42,2,5,1,1000,4,3,4,1968,300
42,5,4,5,1700,2,2,3,1959,450
42,5,5,5,900,4,5,1,1970,550
42,4,3,5,1600,3,2,4,2010,300
42,4,4,3,1000,5,3,2,1970,200
42,2,1,3,900,4,3,1,2017,150
42,1,1,5,1500,2,1,3,2005,500
42,4,4,4,700,3,4,3,2000,50
42,2,1,2,1400,3,3,4,2006,300
42,1,5,1,1300,1,2,4,1984,350
42,3,4,4,1100,3,2,2,1964,300
42,2,5,4,800,1,1,4,1963,500
42,5,1,2,1200,2,4,2,2000,350
42,4,1,2,1000,1,4,4,2010,400
42,4,3,2,1100,3,4,2,2006,250
42,1,5,2,1300,2,5,3,1954,350
42,1,5,4,1000,2,2,4,1958,450
42,1,3,5,1400,2,3,4,2015,400
42,1,5,2,1700,5,4,4,1953,50
42,2,1,4,600,5,1,4,1956,150
42,5,3,4,1200,3,2,1,2018,50
42,1,5,1,1100,2,2,1,1969,100
42,1,5,3,1100,1,2,2,2016,400
42,4,4,2,800,5,4,4,2014,500
42,4,5,2,1100,5,3,1,2016,50
42,4,5,5,1600,2,2,4,2001,600
42,4,1,3,1800,3,2,4,1983,300
42,4,2,4,1400,5,1,1,2006,450
42,5,1,1,1300,2,4,1,1999,550
42,4,4,1,1000,2,1,1,2011,50
42,3,1,4,1500,5,3,3,1951,150
42,1,1,1,1000,2,2,1,1954,100
42,2,4,1,1200,1,5,1,2012,200
42,1,2,2,1700,3,2,4,1981,450
42,1,5,1,700,1,4,1,1971,350
42,4,2,1,1000,1,4,4,1983,450
42,5,5,5,1300,4,5,3,1957,350
42,2,5,3,1200,5,5,2,2009,50
42,3,5,4,600,3,5,3,2008,300
42,4,2,4,900,3,5,1,1961,150
42,5,2,3,1500,4,1,1,2013,600
42,2,1,1,700,4,1,1,1985,550
42,1,5,1,1600,5,5,2,1961,50
42,1,1,5,1200,1,3,2,1950,200
42,1,4,2,1000,1,4,2,1953,250
42,2,3,3,800,4,1,4,2019,350
42,5,5,4,600,5,5,4,2016,450
42,5,2,5,700,1,3,3,1959,550
42,3,3,5,900,1,1,1,2016,600
42,2,1,1,1000,3,2,4,1961,600
42,1,3,1,900,3,2,3,1975,200
42,2,5,5,1500,4,4,4,1986,400
42,1,1,3,1500,2,2,1,1995,200
42,1,5,2,1800,5,5,4,1952,50
42,3,5,1,1300,2,3,4,1957,300
42,1,3,2,900,2,1,2,1988,300
42,2,3,4,600,4,3,1,1968,600
42,5,2,5,1100,5,4,3,2007,350
42,2,3,5,600,3,1,4,1990,250
42,2,2,1,1400,5,5,4,1990,450
42,4,4,2,900,1,5,1,2001,300
42,1,5,5,900,1,4,2,1953,200
42,1,3,3,1200,5,3,1,1962,250
42,5,3,1,900,5,2,1,2000,300
42,1,1,5,1500,2,2,2,2013,200
42,2,1,5,1100,1,1,2,1993,500
42,3,4,5,1700,3,2,4,1987,0
42,3,2,1,1100,1,5,2,2006,350
42,1,1,5,1400,5,3,2,1957,550
42,1,5,2,1000,3,4,4,1987,100
43,5,3,3,700,5,4,1,1954,0
43,2,3,3,700,5,2,4,1970,200
43,4,3,4,1100,3,3,3,2013,450
43,1,4,1,700,5,3,1,2016,200
43,4,1,3,1800,3,2,4,1983,300
43,3,5,4,600,3,5,3,2008,300
43,3,5,5,1600,4,2,4,1964,200
43,1,5,4,1800,2,1,3,1986,500
43,1,1,2,1000,5,2,3,1983,250
43,1,5,5,1400,2,2,4,1962,550
43,5,4,4,1600,1,3,2,1957,50
43,3,5,1,600,4,4,1,1961,150
43,2,3,2,1000,3,1,2,1954,100
43,3,4,5,1700,3,2,4,1987,0
43,1,5,5,1600,2,5,1,1956,50
43,4,1,4,900,1,2,2,1987,350
43,5,5,1,1100,1,5,2,1987,350
43,5,2,4,900,5,4,2,1972,500
43,5,2,2,900,1,5,1,2002,500
43,4,1,2,1400,1,3,2,1969,50
43,2,1,1,1700,1,4,3,1994,550
43,5,1,4,1000,1,2,2,1977,300
43,1,3,1,900,3,2,3,1975,200
43,3,5,4,900,1,2,2,1950,100
43,3,1,2,1300,2,1,2,2019,450
43,2,5,5,1500,4,4,4,1986,400
43,2,5,5,1700,4,2,4,2007,0
43,3,2,4,1200,3,2,3,2000,600
43,1,5,1,900,2,4,3,1964,400
43,2,1,1,700,4,1,1,1985,550
43,4,5,5,1400,2,3,1,2014,450
43,1,3,2,800,1,3,1,1999,0
43,2,3,1,800,5,2,1,1966,300
43,1,5,4,1600,5,3,4,1968,500
43,2,1,2,1400,3,3,4,2006,300
43,4,3,1,1500,3,4,2,1997,250
43,1,4,2,1000,1,4,2,1953,250
43,4,5,5,1600,2,2,4,2001,600
43,5,1,5,1500,1,2,4,1964,450
43,2,1,5,1100,1,1,2,1993,500
43,2,3,2,1300,1,3,4,1991,200
43,4,2,4,1400,5,1,1,2006,450
43,5,5,1,600,2,5,3,1983,500
43,5,2,2,1400,4,3,2,2014,450
43,5,5,2,1300,2,1,1,2018,450
43,4,1,2,1000,1,4,4,2010,400
43,5,5,1,600,5,5,4,1986,50
43,4,4,4,700,3,4,3,2000,50
43,1,4,2,1100,3,5,1,2010,350
43,5,1,3,600,4,2,3,2005,550
43,4,3,2,1100,3,4,2,2006,250
43,1,5,1,1600,5,5,2,1961,50
43,1,1,3,1000,1,5,2,1990,100
43,5,3,1,900,5,2,1,2000,300
43,2,5,1,1000,4,3,4,1968,300
43,3,4,5,800,4,4,4,1962,600
43,4,2,4,900,3,5,1,1961,150
43,1,5,1,1100,2,2,1,1969,100
43,4,5,1,1300,1,4,3,1953,450
43,3,3,5,900,1,1,1,2016,600
43,3,5,3,1700,1,4,2,1980,150
43,4,3,5,1700,5,4,4,1958,50
43,3,4,4,1100,3,2,2,1964,300
43,2,2,5,1700,2,1,4,1950,400
43,5,2,4,1300,1,2,1,2012,550
43,1,5,3,1100,1,2,2,2016,400
43,1,2,4,700,4,4,1,1950,450
43,3,3,5,1400,4,4,3,2008,450
43,1,1,5,1400,5,3,2,1957,550
43,1,3,2,900,2,1,2,1988,300
43,5,3,2,1300,5,4,1,1978,200
43,1,3,4,900,1,2,3,2003,150
43,1,2,2,1700,3,2,4,1981,450
43,4,2,5,700,4,2,3,1985,550
43,5,4,5,600,4,2,4,1997,100
43,1,3,5,1400,2,3,4,2015,400
43,2,5,4,700,3,2,2,1963,200
43,1,3,3,1200,5,3,1,1962,250
43,5,2,5,1100,5,4,3,2007,350
43,5,5,1,600,1,3,2,1987,600
43,4,4,1,1000,2,1,1,2011,50
43,3,4,3,1700,3,1,4,1992,400
43,1,5,2,1300,2,5,3,1954,350
43,1,4,1,700,3,2,2,1985,250
43,5,2,1,1800,4,2,4,1990,400
43,3,5,1,1300,2,3,4,1957,300
43,2,3,4,600,4,3,1,1968,600
43,3,1,3,1700,2,2,3,2010,300
43,1,5,5,900,1,4,2,1953,200
43,4,4,2,900,1,5,1,2001,300
43,1,1,5,1500,2,1,3,2005,500
43,4,5,4,1700,5,4,2,2004,200
43,5,4,5,1700,2,2,3,1959,450
43,3,3,1,700,4,5,4,1984,450
43,4,4,2,800,5,4,4,2014,500
43,1,3,4,700,3,1,3,1960,300
43,4,3,4,1300,2,2,4,1953,50
43,3,1,1,1100,3,2,1,1951,100
43,1,2,5,1200,3,4,1,1954,250
43,4,3,5,1100,1,4,1,1990,600
44,4,1,5,1000,5,1,2,2015,500
44,3,1,1,1100,4,1,2,1974,550
44,4,5,4,1700,5,4,2,2004,200
44,5,3,2,1300,5,5,4,1971,400
44,2,1,5,1100,1,1,2,1993,500
44,3,5,5,1600,4,2,4,1964,200
44,1,1,1,1000,2,2,1,1954,100
44,3,4,5,1700,3,2,4,1987,0
44,3,4,4,1700,3,1,3,1961,250
44,5,1,4,1000,1,2,2,1977,300
44,3,5,1,600,4,4,1,1961,150
44,3,4,3,1700,3,1,4,1992,400
44,1,4,1,700,3,2,2,1985,250
44,5,2,5,1100,5,4,3,2007,350
44,2,1,5,1500,3,1,1,1990,250
44,2,1,1,1700,1,4,3,1994,550
44,3,1,3,1600,2,5,3,1951,50
44,4,1,2,1100,2,1,4,2013,0
44,4,2,4,1400,5,1,1,2006,450
44,1,5,1,700,1,4,1,1971,350
44,1,5,4,1800,2,1,3,1986,500
44,4,3,2,1100,3,4,2,2006,250
44,4,2,1,1000,1,4,4,1983,450
44,5,4,4,1600,1,3,2,1957,50
44,1,5,4,1100,1,5,4,1957,50
44,4,3,4,1300,2,2,4,1953,50
44,5,1,1,1300,2,4,1,1999,550
44,5,4,5,1100,5,5,1,1951,100
44,4,2,2,700,2,1,2,2010,150
44,1,5,3,1100,1,2,2,2016,400
44,4,1,1,700,1,5,3,1998,400
44,1,2,5,1200,3,4,1,1954,250
44,5,4,2,1100,1,5,4,2006,100
44,5,2,5,700,1,3,3,1959,550
44,2,2,2,1100,5,1,1,1964,300
44,3,1,4,600,3,2,4,1989,350
44,1,5,2,1300,2,5,3,1954,350
44,3,5,3,1700,1,4,2,1980,150
44,4,2,5,700,4,2,3,1985,550
44,2,3,5,1800,1,3,2,1965,400
44,2,1,4,600,5,1,4,1956,150
44,1,5,3,1700,5,4,3,1989,300
44,4,1,4,900,1,2,2,1987,350
44,1,1,4,1200,4,3,4,1965,50
44,1,2,4,700,4,4,1,1950,450
44,4,1,5,700,4,1,4,1993,400
44,5,4,5,600,4,2,4,1997,100
44,4,1,2,1400,1,3,2,1969,50
44,1,1,5,1500,2,2,2,2013,200
44,2,3,3,800,4,1,4,2019,350
44,4,5,1,1300,1,4,3,1953,450
44,5,5,4,600,5,5,4,2016,450
44,1,3,4,700,3,1,3,1960,300
44,1,2,2,1700,3,2,4,1981,450
44,1,1,1,1800,1,2,2,2005,250
44,3,3,5,900,1,1,1,2016,600
44,4,3,1,1500,3,4,2,1997,250
44,5,3,3,700,5,4,1,1954,0
44,5,5,5,1200,5,4,1,2013,500
44,5,1,3,600,4,2,3,2005,550
44,1,5,4,1600,5,3,4,1968,500
44,4,3,5,1700,5,4,4,1958,50
44,2,1,3,900,4,3,1,2017,150
44,1,5,5,900,1,4,2,1953,200
44,4,2,4,900,3,5,1,1961,150
44,5,5,4,900,4,4,4,1981,50
44,1,2,1,800,1,5,4,2018,50
44,1,5,5,1400,2,2,4,1962,550
44,1,4,1,700,5,3,1,2016,200
44,3,1,3,1700,2,2,3,2010,300
44,4,3,4,1500,3,4,1,2012,550
44,1,3,1,1800,5,3,1,1958,50
44,3,5,5,800,2,4,1,1965,100
44,1,3,2,1800,4,5,4,1989,200
44,5,2,4,900,5,4,2,1972,500
44,3,1,1,1000,4,4,1,2004,250
44,2,2,3,1600,5,5,3,1978,550
44,5,3,3,700,5,5,1,1982,100
44,3,5,1,1300,2,3,4,1957,300
44,5,5,5,1300,4,5,3,1957,350
44,1,3,4,900,1,2,3,2003,150
44,4,5,5,1600,2,2,4,2001,600
44,1,1,2,1600,3,1,3,1956,150
44,5,1,5,1500,1,2,4,1964,450
44,2,3,1,800,5,2,1,1966,300
44,1,5,1,1100,2,2,1,1969,100
44,3,1,4,1500,5,3,3,1951,150
44,2,2,5,1700,2,1,4,1950,400
44,4,1,2,1000,1,4,4,2010,400
44,4,1,4,1700,5,3,4,1950,100
44,1,5,2,1000,3,4,4,1987,100
44,1,5,4,1000,2,2,4,1958,450
44,4,1,1,1000,4,2,4,1992,350
44,2,1,1,700,4,1,1,1985,550
44,1,5,1,900,2,4,3,1964,400
44,1,1,3,1000,1,5,2,1990,100
44,5,2,5,600,2,5,2,2019,0
44,4,1,3,1800,3,2,4,1983,300
44,2,5,5,1700,4,2,4,2007,0
44,1,5,1,1700,5,1,1,1960,200
45,5,4,5,1700,2,2,3,1959,450
45,4,5,1,1300,1,4,3,1953,450
45,5,5,4,600,5,5,4,2016,450
45,5,2,1,1800,4,2,4,1990,400
45,3,3,5,900,1,1,1,2016,600
45,2,4,2,1100,2,4,3,1959,150
45,2,3,4,600,4,3,1,1968,600
45,1,5,4,1100,1,5,4,1957,50
45,1,3,4,900,1,2,3,2003,150
45,3,4,1,1500,5,2,3,1980,0
45,5,3,3,1100,4,5,2,2015,100
45,1,5,2,1800,5,5,4,1952,50
45,1,1,1,1200,4,2,4,1951,350
45,2,4,1,1200,1,5,1,2012,200
45,2,4,5,700,1,5,2,2003,0
45,5,3,3,700,5,4,1,1954,0
45,1,1,5,1500,2,2,2,2013,200
45,5,5,2,1300,2,1,1,2018,450
45,5,3,2,1300,5,5,4,1971,400
45,5,1,2,1200,2,4,2,2000,350
45,1,4,2,1100,3,5,1,2010,350
45,2,2,3,1600,5,5,3,1978,550
45,1,1,2,1600,3,1,3,1956,150
45,1,5,1,1100,2,2,1,1969,100
45,3,1,2,1300,2,1,2,2019,450
45,1,5,1,700,1,4,1,1971,350
45,1,5,2,1300,2,5,3,1954,350
45,4,1,5,1500,4,5,4,1974,150
