subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,0,Duration,1,80 minutes,90 minutes,direction,1950,,,,,2022-06-27 20:45:10,64727
5f2fc0f05b67073c177aaece,ma_choice_v4_social_pilot1,5f2fc0f05b67073c177aaece,7,Distance from home,0,20 min away,35 min away,direction,1250,,,,,2022-06-27 20:45:11,64728
5f2fc0f05b67073c177aaece,ma_choice_v4_social_pilot1,5f2fc0f05b67073c177aaece,7,Distance from home,0,35 min away,45 min away,direction,1173,,,,,2022-06-27 20:45:12,64729
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,3,Duration,0,50 minutes,60 minutes,direction,2692,,,,,2022-06-27 20:45:12,64730
6158f8d1ad08e224c817b97b,ma_choice_v4_social_pilot1,6158f8d1ad08e224c817b97b,6,Indoors vs. outdoors,1,All Indoors,All Outdoors,direction,4586,,,,,2022-06-27 20:45:12,64738
5f2fc0f05b67073c177aaece,ma_choice_v4_social_pilot1,5f2fc0f05b67073c177aaece,7,Distance from home,0,45 min away,60 min away,direction,1113,,,,,2022-06-27 20:45:13,64739
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,4,Opportunity to socialize,0,None,A Lot,direction,3103,,,,,2022-06-27 20:45:13,64740
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,3,Duration,0,60 minutes,80 minutes,direction,2399,,,,,2022-06-27 20:45:15,64742
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,4,Opportunity to socialize,0,None,A Little,direction,2374,,,,,2022-06-27 20:45:15,64743
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,3,Duration,0,80 minutes,90 minutes,direction,2523,,,,,2022-06-27 20:45:17,64745
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,1,Amount of music,1,None,A Lot,direction,6095,,,,,2022-06-27 20:45:18,64747
5f2fc0f05b67073c177aaece,ma_choice_v4_social_pilot1,5f2fc0f05b67073c177aaece,8,Amount of music,0,None,A Lot,direction,5072,,,,,2022-06-27 20:45:19,64748
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,4,Opportunity to socialize,0,A Little,A Moderate Amount,direction,3750,,,,,2022-06-27 20:45:19,64749
5f2fc0f05b67073c177aaece,ma_choice_v4_social_pilot1,5f2fc0f05b67073c177aaece,8,Amount of music,1,None,A Little,direction,1340,,,,,2022-06-27 20:45:20,64757
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,1,Amount of music,1,None,A Little,direction,2438,,,,,2022-06-27 20:45:21,64758
5f2fc0f05b67073c177aaece,ma_choice_v4_social_pilot1,5f2fc0f05b67073c177aaece,8,Amount of music,0,A Little,A Moderate Amount,direction,1769,,,,,2022-06-27 20:45:22,64760
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,4,Amount of food present,1,None,A Lot,direction,3468,,,,,2022-06-27 20:45:22,64761
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,4,Opportunity to socialize,0,A Moderate Amount,A Lot,direction,3101,,,,,2022-06-27 20:45:22,64762
5f2fc0f05b67073c177aaece,ma_choice_v4_social_pilot1,5f2fc0f05b67073c177aaece,8,Amount of music,0,A Moderate Amount,A Lot,direction,1405,,,,,2022-06-27 20:45:23,64763
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,4,Amount of food present,1,None,A Little,direction,2366,,,,,2022-06-27 20:45:24,64765
6158f8d1ad08e224c817b97b,ma_choice_v4_social_pilot1,6158f8d1ad08e224c817b97b,6,Indoors vs. outdoors,0,All Indoors,Mostly Indoors,direction,12801,,,,,2022-06-27 20:45:26,64767
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,5,Amount of physical activity,0,None,A Lot,direction,3200,,,,,2022-06-27 20:45:27,64768
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,4,Amount of food present,1,A Little,A Moderate Amount,direction,3059,,,,,2022-06-27 20:45:28,64769
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,1,Amount of music,1,A Little,A Moderate Amount,direction,7318,,,,,2022-06-27 20:45:28,64771
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,5,Amount of physical activity,0,None,A Little,direction,3230,,,,,2022-06-27 20:45:30,64773
6158f8d1ad08e224c817b97b,ma_choice_v4_social_pilot1,6158f8d1ad08e224c817b97b,6,Indoors vs. outdoors,1,Mostly Indoors,Half Indoors and Half Outdoors,direction,5457,,,,,2022-06-27 20:45:31,64775
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,1,Amount of music,1,A Moderate Amount,A Lot,direction,2869,,,,,2022-06-27 20:45:31,64776
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,4,Amount of food present,1,A Moderate Amount,A Lot,direction,3641,,,,,2022-06-27 20:45:31,64777
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,5,Amount of physical activity,0,A Little,A Moderate Amount,direction,2573,,,,,2022-06-27 20:45:33,64780
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,5,Amount of physical activity,0,None,A Lot,direction,2210,,,,,2022-06-27 20:45:35,64782
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,5,Amount of physical activity,0,A Moderate Amount,A Lot,direction,2383,,,,,2022-06-27 20:45:35,64783
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,2,Amount of food present,1,None,A Lot,direction,3128,,,,,2022-06-27 20:45:37,64785
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,5,Amount of physical activity,0,None,A Little,direction,2204,,,,,2022-06-27 20:45:37,64786
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,6,Amount of alcohol present,1,None,A Lot,direction,2567,,,,,2022-06-27 20:45:39,64788
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,5,Amount of physical activity,0,A Little,A Moderate Amount,direction,2165,,,,,2022-06-27 20:45:39,64789
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,2,Amount of food present,1,None,A Little,direction,2639,,,,,2022-06-27 20:45:39,64790
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,6,Amount of alcohol present,1,None,A Little,direction,2174,,,,,2022-06-27 20:45:41,64791
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,5,Amount of physical activity,0,A Moderate Amount,A Lot,direction,2305,,,,,2022-06-27 20:45:41,64793
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,2,Amount of food present,1,A Little,A Moderate Amount,direction,2711,,,,,2022-06-27 20:45:42,64794
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,6,Amount of alcohol present,1,A Little,A Moderate Amount,direction,2422,,,,,2022-06-27 20:45:43,64795
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,6,Amount of music,1,None,A Lot,direction,2708,,,,,2022-06-27 20:45:45,64797
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,2,Amount of food present,1,A Moderate Amount,A Lot,direction,4111,,,,,2022-06-27 20:45:46,64798
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,6,Amount of alcohol present,0,A Moderate Amount,A Lot,direction,3015,,,,,2022-06-27 20:45:46,64799
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,6,Amount of music,1,None,A Little,direction,2189,,,,,2022-06-27 20:45:47,64800
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,6,Amount of music,1,A Little,A Moderate Amount,direction,1941,,,,,2022-06-27 20:45:49,64802
6158f8d1ad08e224c817b97b,ma_choice_v4_social_pilot1,6158f8d1ad08e224c817b97b,6,Indoors vs. outdoors,1,Half Indoors and Half Outdoors,Mostly Outdoors,direction,19220,,,,,2022-06-27 20:45:51,64803
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,7,Distance from home,0,5 min away,60 min away,direction,3637,,,,,2022-06-27 20:45:52,64804
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,6,Amount of music,1,A Moderate Amount,A Lot,direction,2460,,,,,2022-06-27 20:45:52,64805
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,3,Number of other people present,0,3 people,12 people,direction,3559,,,,,2022-06-27 20:45:53,64806
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,7,Distance from home,0,5 min away,20 min away,direction,3045,,,,,2022-06-27 20:45:55,64808
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,3,Number of other people present,0,3 people,5 people,direction,1927,,,,,2022-06-27 20:45:55,64809
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,3,Number of other people present,0,5 people,8 people,direction,1886,,,,,2022-06-27 20:45:57,64810
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,7,Distance from home,0,20 min away,35 min away,direction,3630,,,,,2022-06-27 20:45:58,64811
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,3,Number of other people present,0,8 people,10 people,direction,2311,,,,,2022-06-27 20:45:59,64812
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,7,Distance from home,0,35 min away,45 min away,direction,3126,,,,,2022-06-27 20:46:02,64813
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,3,Number of other people present,0,10 people,12 people,direction,3470,,,,,2022-06-27 20:46:02,64814
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,7,Distance from home,0,45 min away,60 min away,direction,2637,,,,,2022-06-27 20:46:04,64815
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,4,Amount of physical activity,0,None,A Lot,direction,2376,,,,,2022-06-27 20:46:06,64816
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,7,Number of other people present,0,3 people,12 people,direction,13673,,,,,2022-06-27 20:46:07,64817
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,4,Amount of physical activity,0,None,A Little,direction,1694,,,,,2022-06-27 20:46:08,64818
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,8,Duration,0,30 minutes,90 minutes,direction,3103,,,,,2022-06-27 20:46:08,64819
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,7,Number of other people present,0,3 people,5 people,direction,2881,,,,,2022-06-27 20:46:09,64820
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,4,Amount of physical activity,0,A Little,A Moderate Amount,direction,2479,,,,,2022-06-27 20:46:11,64821
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,8,Duration,0,30 minutes,50 minutes,direction,2262,,,,,2022-06-27 20:46:11,64822
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,7,Number of other people present,0,5 people,8 people,direction,2708,,,,,2022-06-27 20:46:12,64824
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,4,Amount of physical activity,0,A Moderate Amount,A Lot,direction,2093,,,,,2022-06-27 20:46:13,64825
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,8,Duration,0,50 minutes,60 minutes,direction,2334,,,,,2022-06-27 20:46:13,64826
6158f8d1ad08e224c817b97b,ma_choice_v4_social_pilot1,6158f8d1ad08e224c817b97b,6,Indoors vs. outdoors,1,Mostly Outdoors,All Outdoors,direction,23080,,,,,2022-06-27 20:46:14,64827
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,7,Number of other people present,0,8 people,10 people,direction,2236,,,,,2022-06-27 20:46:14,64828
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,7,Number of other people present,0,10 people,12 people,direction,2079,,,,,2022-06-27 20:46:17,64829
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,5,Indoors vs. outdoors,0,All Indoors,All Outdoors,direction,2719,,,,,2022-06-27 20:46:17,64830
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,8,Duration,0,60 minutes,80 minutes,direction,4262,,,,,2022-06-27 20:46:17,64831
6158f8d1ad08e224c817b97b,ma_choice_v4_social_pilot1,6158f8d1ad08e224c817b97b,7,Amount of alcohol present,0,None,A Lot,direction,3093,,,,,2022-06-27 20:46:18,64832
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,5,Indoors vs. outdoors,0,All Indoors,Mostly Indoors,direction,2439,,,,,2022-06-27 20:46:19,64833
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,8,Duration,0,80 minutes,90 minutes,direction,2646,,,,,2022-06-27 20:46:20,64834
6158f8d1ad08e224c817b97b,ma_choice_v4_social_pilot1,6158f8d1ad08e224c817b97b,7,Amount of alcohol present,0,None,A Little,direction,2472,,,,,2022-06-27 20:46:20,64835
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,8,Distance from home,0,5 min away,60 min away,direction,3941,,,,,2022-06-27 20:46:22,64836
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,8,Distance from home,0,5 min away,20 min away,direction,2466,,,,,2022-06-27 20:46:24,64837
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,5,Indoors vs. outdoors,0,Mostly Indoors,Half Indoors and Half Outdoors,direction,5046,,,,,2022-06-27 20:46:25,64838
6158f8d1ad08e224c817b97b,ma_choice_v4_social_pilot1,6158f8d1ad08e224c817b97b,7,Amount of alcohol present,0,A Little,A Moderate Amount,direction,4561,,,,,2022-06-27 20:46:26,64840
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,8,Distance from home,0,20 min away,35 min away,direction,2150,,,,,2022-06-27 20:46:26,64841
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,5,Indoors vs. outdoors,0,Half Indoors and Half Outdoors,Mostly Outdoors,direction,2695,,,,,2022-06-27 20:46:27,64842
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,8,Distance from home,0,35 min away,45 min away,direction,2350,,,,,2022-06-27 20:46:29,64843
6158f8d1ad08e224c817b97b,ma_choice_v4_social_pilot1,6158f8d1ad08e224c817b97b,7,Amount of alcohol present,0,A Moderate Amount,A Lot,direction,5943,,,,,2022-06-27 20:46:31,64844
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,5,Indoors vs. outdoors,0,Mostly Outdoors,All Outdoors,direction,3661,,,,,2022-06-27 20:46:31,64845
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,8,Distance from home,0,45 min away,60 min away,direction,2065,,,,,2022-06-27 20:46:31,64846
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,6,Amount of alcohol present,1,None,A Lot,direction,2048,,,,,2022-06-27 20:46:34,64848
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,6,Amount of alcohol present,1,None,A Little,direction,1478,,,,,2022-06-27 20:46:36,64850
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,6,Amount of alcohol present,1,A Little,A Moderate Amount,direction,3094,,,,,2022-06-27 20:46:39,64852
6158f8d1ad08e224c817b97b,ma_choice_v4_social_pilot1,6158f8d1ad08e224c817b97b,8,Distance from home,1,5 min away,60 min away,direction,5703,,,,,2022-06-27 20:46:39,64853
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,6,Amount of alcohol present,1,A Moderate Amount,A Lot,direction,1542,,,,,2022-06-27 20:46:40,64854
6158f8d1ad08e224c817b97b,ma_choice_v4_social_pilot1,6158f8d1ad08e224c817b97b,8,Distance from home,1,5 min away,20 min away,direction,2486,,,,,2022-06-27 20:46:41,64856
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,7,Distance from home,0,5 min away,60 min away,direction,2103,,,,,2022-06-27 20:46:44,64857
6158f8d1ad08e224c817b97b,ma_choice_v4_social_pilot1,6158f8d1ad08e224c817b97b,8,Distance from home,1,20 min away,35 min away,direction,2544,,,,,2022-06-27 20:46:45,64858
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,7,Distance from home,0,5 min away,20 min away,direction,1742,,,,,2022-06-27 20:46:45,64860
6158f8d1ad08e224c817b97b,ma_choice_v4_social_pilot1,6158f8d1ad08e224c817b97b,8,Distance from home,1,35 min away,45 min away,direction,2340,,,,,2022-06-27 20:46:46,64861
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,7,Distance from home,0,20 min away,35 min away,direction,1431,,,,,2022-06-27 20:46:47,64862
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,7,Distance from home,0,35 min away,45 min away,direction,1503,,,,,2022-06-27 20:46:48,64864
6158f8d1ad08e224c817b97b,ma_choice_v4_social_pilot1,6158f8d1ad08e224c817b97b,8,Distance from home,1,45 min away,60 min away,direction,3553,,,,,2022-06-27 20:46:49,64865
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,7,Distance from home,0,45 min away,60 min away,direction,1374,,,,,2022-06-27 20:46:50,64866
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,8,Opportunity to socialize,1,None,A Lot,direction,1960,,,,,2022-06-27 20:46:53,64868
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,8,Opportunity to socialize,1,None,A Little,direction,2350,,,,,2022-06-27 20:46:55,64870
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,8,Opportunity to socialize,1,A Little,A Moderate Amount,direction,1438,,,,,2022-06-27 20:46:57,64871
5f5834134283933a1c3b42d0,ma_choice_v4_social_pilot1,5f5834134283933a1c3b42d0,8,Opportunity to socialize,0,A Moderate Amount,A Lot,direction,1886,,,,,2022-06-27 20:46:58,64873
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,0,Amount of food present,1,None,A Lot,direction,36872,,,,,2022-06-27 20:47:40,64892
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,0,Amount of food present,1,None,A Little,direction,13270,,,,,2022-06-27 20:47:52,64899
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,0,Amount of food present,1,A Little,A Moderate Amount,direction,7308,,,,,2022-06-27 20:48:00,64904
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,0,Amount of food present,1,A Moderate Amount,A Lot,direction,20282,,,,,2022-06-27 20:48:20,64917
5a443812817d1800018d1179,ma_choice_v4_social_pilot1,5a443812817d1800018d1179,0,Distance from home,1,,,lex_att_rating,10606,,,,,2022-06-27 20:48:27,64920
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,1,Amount of music,0,None,A Lot,direction,13645,,,,,2022-06-27 20:48:36,64929
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,1,Amount of music,1,None,A Little,direction,3435,,,,,2022-06-27 20:48:39,64932
5a443812817d1800018d1179,ma_choice_v4_social_pilot1,5a443812817d1800018d1179,1,Amount of alcohol present,74,,,wad_att_rating,8541,,,,,2022-06-27 20:48:41,64933
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,1,Amount of music,0,A Little,A Moderate Amount,direction,4629,,,,,2022-06-27 20:48:44,64935
5a443812817d1800018d1179,ma_choice_v4_social_pilot1,5a443812817d1800018d1179,7,Amount of music,50,,,wad_att_rating,4361,,,,,2022-06-27 20:48:45,64936
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,1,Amount of music,0,A Moderate Amount,A Lot,direction,3057,,,,,2022-06-27 20:48:47,64937
5a443812817d1800018d1179,ma_choice_v4_social_pilot1,5a443812817d1800018d1179,3,Number of other people present,24,,,wad_att_rating,4352,,,,,2022-06-27 20:48:50,64938
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,2,Duration,0,30 minutes,90 minutes,direction,6073,,,,,2022-06-27 20:48:54,64939
5a443812817d1800018d1179,ma_choice_v4_social_pilot1,5a443812817d1800018d1179,0,Distance from home,87,,,wad_att_rating,4674,,,,,2022-06-27 20:48:54,64940
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,2,Duration,0,30 minutes,50 minutes,direction,2866,,,,,2022-06-27 20:48:57,64941
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,2,Duration,0,50 minutes,60 minutes,direction,2230,,,,,2022-06-27 20:48:59,64947
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,2,Duration,0,60 minutes,80 minutes,direction,2088,,,,,2022-06-27 20:49:01,64948
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,2,Duration,0,80 minutes,90 minutes,direction,1910,,,,,2022-06-27 20:49:03,64950
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,3,Indoors vs. outdoors,0,All Indoors,All Outdoors,direction,4811,,,,,2022-06-27 20:49:10,64952
