subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
614918a6dcc9c2fb0bde6331,ma_choice_v4_movies_pilot2,614918a6dcc9c2fb0bde6331,8,Violent,-1,Half of people,Nobody,direction,5099,,,,,2022-06-24 14:50:55,36240
614918a6dcc9c2fb0bde6331,ma_choice_v4_movies_pilot2,614918a6dcc9c2fb0bde6331,2,Fantasy World,-1,Everyone,Nobody,direction,2749,,,,,2022-06-24 14:51:01,36241
614918a6dcc9c2fb0bde6331,ma_choice_v4_movies_pilot2,614918a6dcc9c2fb0bde6331,5,Suspense,-1,Everyone,Nobody,direction,2389,,,,,2022-06-24 14:51:06,36242
614918a6dcc9c2fb0bde6331,ma_choice_v4_movies_pilot2,614918a6dcc9c2fb0bde6331,1,Drama,-1,Everyone,Nobody,direction,2583,,,,,2022-06-24 14:51:12,36243
614918a6dcc9c2fb0bde6331,ma_choice_v4_movies_pilot2,614918a6dcc9c2fb0bde6331,4,Romantic,-1,Everyone,Nobody,direction,3173,,,,,2022-06-24 14:51:17,36244
5a7618b18fe2dc0001057243,ma_choice_v4_movies_pilot2,5a7618b18fe2dc0001057243,0,Funny,1,,,ew_att_rating,24163,,,,,2022-06-24 14:51:20,36245
5a7618b18fe2dc0001057243,ma_choice_v4_movies_pilot2,5a7618b18fe2dc0001057243,0,Fantasy-like,1,,,ew_att_rating,24163,,,,,2022-06-24 14:51:20,36246
5a7618b18fe2dc0001057243,ma_choice_v4_movies_pilot2,5a7618b18fe2dc0001057243,0,Romantic,1,,,ew_att_rating,24163,,,,,2022-06-24 14:51:20,36247
614918a6dcc9c2fb0bde6331,ma_choice_v4_movies_pilot2,614918a6dcc9c2fb0bde6331,6,Art,-1,Everyone,Nobody,direction,2335,,,,,2022-06-24 14:51:22,36248
5a7618b18fe2dc0001057243,ma_choice_v4_movies_pilot2,5a7618b18fe2dc0001057243,0,Fantasy-like,1,,,lex_att_rating,6313,,,,,2022-06-24 14:51:32,36249
5fc7d47e2df9df05bbb0d206,ma_choice_v4_movies_pilot2,5fc7d47e2df9df05bbb0d206,4,Romantic,-1,A few people,Nobody,direction,8668,,,,,2022-06-24 14:51:33,36250
5fc7d47e2df9df05bbb0d206,ma_choice_v4_movies_pilot2,5fc7d47e2df9df05bbb0d206,8,Violent,-1,Nobody,Everyone,direction,6531,,,,,2022-06-24 14:51:51,36251
5fc7d47e2df9df05bbb0d206,ma_choice_v4_movies_pilot2,5fc7d47e2df9df05bbb0d206,2,Fantasy World,-1,Half of people,A few people,direction,3910,,,,,2022-06-24 14:52:00,36252
5fc7d47e2df9df05bbb0d206,ma_choice_v4_movies_pilot2,5fc7d47e2df9df05bbb0d206,3,Science Fiction,-1,Most people,A few people,direction,3528,,,,,2022-06-24 14:52:10,36253
5fc7d47e2df9df05bbb0d206,ma_choice_v4_movies_pilot2,5fc7d47e2df9df05bbb0d206,6,Art,-1,Most people,Nobody,direction,3291,,,,,2022-06-24 14:52:18,36254
5fc7d47e2df9df05bbb0d206,ma_choice_v4_movies_pilot2,5fc7d47e2df9df05bbb0d206,7,Funny,-1,Half of people,Nobody,direction,2988,,,,,2022-06-24 14:52:27,36255
5fc7d47e2df9df05bbb0d206,ma_choice_v4_movies_pilot2,5fc7d47e2df9df05bbb0d206,1,Drama,-1,A few people,A few people,direction,1491,,,,,2022-06-24 14:52:34,36256
5fc7d47e2df9df05bbb0d206,ma_choice_v4_movies_pilot2,5fc7d47e2df9df05bbb0d206,0,Action,-1,Half of people,Everyone,direction,3303,,,,,2022-06-24 14:52:41,36257
5fc7d47e2df9df05bbb0d206,ma_choice_v4_movies_pilot2,5fc7d47e2df9df05bbb0d206,5,Suspense,-1,Everyone,Nobody,direction,1896,,,,,2022-06-24 14:52:46,36258
5a7618b18fe2dc0001057243,ma_choice_v4_movies_pilot2,5a7618b18fe2dc0001057243,1,Drama,-1,Everyone,Nobody,direction,4351,,,,,2022-06-24 14:52:55,36259
5a7618b18fe2dc0001057243,ma_choice_v4_movies_pilot2,5a7618b18fe2dc0001057243,7,Funny,-1,Everyone,Nobody,direction,3594,,,,,2022-06-24 14:53:03,36260
5a7618b18fe2dc0001057243,ma_choice_v4_movies_pilot2,5a7618b18fe2dc0001057243,4,Romantic,-1,Everyone,Nobody,direction,3142,,,,,2022-06-24 14:53:15,36261
5a7618b18fe2dc0001057243,ma_choice_v4_movies_pilot2,5a7618b18fe2dc0001057243,0,Action,-1,Half of people,Half of people,direction,2955,,,,,2022-06-24 14:53:22,36262
5a7618b18fe2dc0001057243,ma_choice_v4_movies_pilot2,5a7618b18fe2dc0001057243,2,Fantasy World,-1,Everyone,Nobody,direction,3137,,,,,2022-06-24 14:53:30,36263
5a7618b18fe2dc0001057243,ma_choice_v4_movies_pilot2,5a7618b18fe2dc0001057243,8,Violent,-1,A few people,Most people,direction,4336,,,,,2022-06-24 14:53:40,36264
5a7618b18fe2dc0001057243,ma_choice_v4_movies_pilot2,5a7618b18fe2dc0001057243,3,Science Fiction,-1,A few people,Most people,direction,2505,,,,,2022-06-24 14:53:46,36265
5a7618b18fe2dc0001057243,ma_choice_v4_movies_pilot2,5a7618b18fe2dc0001057243,5,Suspense,-1,A few people,Most people,direction,2642,,,,,2022-06-24 14:53:51,36266
5a7618b18fe2dc0001057243,ma_choice_v4_movies_pilot2,5a7618b18fe2dc0001057243,6,Art,-1,Half of people,Half of people,direction,1942,,,,,2022-06-24 14:53:58,36267
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,0,Dramatic,1,,,lex_att_rating,10339,,,,,2022-06-24 14:55:13,36268
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,3,Science Fiction,37,,,wad_att_rating,5211,,,,,2022-06-24 14:55:21,36269
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,6,Art,62,,,wad_att_rating,5246,,,,,2022-06-24 14:55:27,36270
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,0,Action,50,,,wad_att_rating,3797,,,,,2022-06-24 14:55:31,36271
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,1,Drama,87,,,wad_att_rating,3318,,,,,2022-06-24 14:55:34,36272
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,4,Romantic,76,,,wad_att_rating,2708,,,,,2022-06-24 14:55:37,36273
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,2,Fantasy World,24,,,wad_att_rating,2801,,,,,2022-06-24 14:55:39,36274
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,7,Funny,6,,,wad_att_rating,4568,,,,,2022-06-24 14:55:44,36275
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,5,Suspense,79,,,wad_att_rating,3492,,,,,2022-06-24 14:55:47,36276
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,8,Violent,50,,,wad_att_rating,2233,,,,,2022-06-24 14:55:50,36277
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,0,Romantic,1,,,ew_att_rating,9585,,,,,2022-06-24 14:56:01,36278
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,0,Dramatic,1,,,ew_att_rating,9585,,,,,2022-06-24 14:56:01,36279
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,0,Artistic,1,,,ew_att_rating,9585,,,,,2022-06-24 14:56:01,36280
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,0,Suspenseful,1,,,ew_att_rating,9585,,,,,2022-06-24 14:56:01,36281
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,0,Action-Packed,1,,,lex_att_rating,8414,,,,,2022-06-24 14:58:18,36282
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,0,Action-Packed,1,,,ew_att_rating,31248,,,,,2022-06-24 14:59:53,36283
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,0,Funny,1,,,ew_att_rating,31248,,,,,2022-06-24 14:59:53,36284
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,2,Fantasy World,39,,,wad_att_rating,7329,,,,,2022-06-24 15:00:31,36285
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,8,Violent,21,,,wad_att_rating,4836,,,,,2022-06-24 15:00:36,36286
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,3,Science Fiction,59,,,wad_att_rating,9484,,,,,2022-06-24 15:00:46,36287
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,4,Romantic,0,,,wad_att_rating,3728,,,,,2022-06-24 15:00:49,36288
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,1,Drama,33,,,wad_att_rating,5092,,,,,2022-06-24 15:00:54,36289
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,5,Suspense,41,,,wad_att_rating,4429,,,,,2022-06-24 15:00:59,36290
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,0,Action,100,,,wad_att_rating,5899,,,,,2022-06-24 15:01:05,36291
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,6,Art,26,,,wad_att_rating,4995,,,,,2022-06-24 15:01:10,36292
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,7,Funny,89,,,wad_att_rating,10436,,,,,2022-06-24 15:01:20,36293
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,4,Romantic,-1,Most people,Nobody,direction,3177,,,,,2022-06-24 15:02:42,36294
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,6,Art,-1,Everyone,Nobody,direction,1401,,,,,2022-06-24 15:02:45,36295
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,5,Suspense,-1,Most people,Nobody,direction,1187,,,,,2022-06-24 15:02:49,36296
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,1,Drama,-1,Everyone,Nobody,direction,993,,,,,2022-06-24 15:02:52,36297
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,7,Funny,-1,A few people,Everyone,direction,2057,,,,,2022-06-24 15:02:56,36298
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,0,Action,-1,Half of people,Nobody,direction,1527,,,,,2022-06-24 15:03:02,36299
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,8,Violent,-1,Half of people,Nobody,direction,1451,,,,,2022-06-24 15:03:06,36300
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,2,Fantasy World,-1,Half of people,Nobody,direction,1017,,,,,2022-06-24 15:03:08,36301
60fe132a7b9300f21d60cf36,ma_choice_v4_movies_pilot2,60fe132a7b9300f21d60cf36,3,Science Fiction,-1,A few people,Nobody,direction,1115,,,,,2022-06-24 15:03:12,36302
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,0,Action,-1,Everyone,Nobody,direction,3936,,,,,2022-06-24 15:04:55,36303
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,5,Suspense,-1,Half of people,Everyone,direction,4175,,,,,2022-06-24 15:05:04,36304
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,1,Drama,-1,Most people,A few people,direction,4120,,,,,2022-06-24 15:05:12,36305
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,3,Science Fiction,-1,Half of people,Everyone,direction,5505,,,,,2022-06-24 15:05:28,36306
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,2,Fantasy World,-1,Most people,Nobody,direction,5807,,,,,2022-06-24 15:05:38,36307
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,7,Funny,-1,Everyone,Nobody,direction,3009,,,,,2022-06-24 15:05:53,36308
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,6,Art,-1,Half of people,Nobody,direction,3273,,,,,2022-06-24 15:06:02,36309
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,4,Romantic,-1,Nobody,Everyone,direction,3757,,,,,2022-06-24 15:06:11,36310
6296267b2ae249a205d319d3,ma_choice_v4_movies_pilot2,6296267b2ae249a205d319d3,8,Violent,-1,Half of people,Everyone,direction,5471,,,,,2022-06-24 15:06:20,36311
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,1,Drama,38,,,wad_att_rating,13084,,,,,2022-06-24 15:08:17,36312
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,4,Romantic,0,,,wad_att_rating,8109,,,,,2022-06-24 15:08:25,36313
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,3,Science Fiction,74,,,wad_att_rating,9646,,,,,2022-06-24 15:08:35,36314
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,8,Violent,76,,,wad_att_rating,5005,,,,,2022-06-24 15:08:40,36315
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,6,Art,0,,,wad_att_rating,10871,,,,,2022-06-24 15:08:51,36316
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,7,Funny,76,,,wad_att_rating,12551,,,,,2022-06-24 15:09:03,36317
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,5,Suspense,75,,,wad_att_rating,14869,,,,,2022-06-24 15:09:18,36318
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,0,Artistic,1,,,ew_att_rating,37281,,,,,2022-06-24 15:09:20,36319
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,0,Suspenseful,1,,,ew_att_rating,37281,,,,,2022-06-24 15:09:20,36320
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,0,Dramatic,1,,,ew_att_rating,37281,,,,,2022-06-24 15:09:20,36321
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,0,Action,78,,,wad_att_rating,5905,,,,,2022-06-24 15:09:24,36322
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,2,Fantasy World,62,,,wad_att_rating,9539,,,,,2022-06-24 15:09:34,36323
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,0,Artistic,1,,,lex_att_rating,12344,,,,,2022-06-24 15:09:44,36324
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,8,Violent,25,,,wad_att_rating,10323,,,,,2022-06-24 15:10:06,36325
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,7,Funny,16,,,wad_att_rating,7328,,,,,2022-06-24 15:10:13,36326
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,4,Romantic,1,,,wad_att_rating,6481,,,,,2022-06-24 15:10:20,36327
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,3,Science Fiction,0,,,wad_att_rating,5545,,,,,2022-06-24 15:10:25,36328
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,2,Fantasy World,5,,,wad_att_rating,7190,,,,,2022-06-24 15:10:33,36329
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,0,Violent,1,,,ew_att_rating,25536,,,,,2022-06-24 15:10:36,36330
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,0,Science-Fiction-like,1,,,ew_att_rating,25536,,,,,2022-06-24 15:10:36,36331
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,0,Suspenseful,1,,,ew_att_rating,25536,,,,,2022-06-24 15:10:36,36332
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,0,Funny,1,,,ew_att_rating,25536,,,,,2022-06-24 15:10:36,36333
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,0,Action-Packed,1,,,ew_att_rating,25536,,,,,2022-06-24 15:10:36,36334
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,1,Drama,75,,,wad_att_rating,5009,,,,,2022-06-24 15:10:38,36335
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,0,Action,12,,,wad_att_rating,6882,,,,,2022-06-24 15:10:44,36336
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,5,Suspense,81,,,wad_att_rating,6543,,,,,2022-06-24 15:10:51,36337
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,6,Art,85,,,wad_att_rating,6269,,,,,2022-06-24 15:10:57,36338
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,0,Suspenseful,1,,,lex_att_rating,11825,,,,,2022-06-24 15:11:20,36339
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,6,Art,-1,Everyone,Nobody,direction,4272,,,,,2022-06-24 15:12:56,36340
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,1,Drama,-1,Everyone,Nobody,direction,12005,,,,,2022-06-24 15:13:20,36341
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,5,Suspense,-1,Everyone,Nobody,direction,2652,,,,,2022-06-24 15:13:27,36342
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,5,Suspense,-1,Everyone,Nobody,direction,6800,,,,,2022-06-24 15:13:36,36343
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,1,Drama,-1,Half of people,Nobody,direction,4384,,,,,2022-06-24 15:13:55,36344
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,8,Violent,-1,Everyone,Nobody,direction,2787,,,,,2022-06-24 15:14:01,36345
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,4,Romantic,-1,Half of people,Everyone,direction,22582,,,,,2022-06-24 15:14:03,36346
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,7,Funny,-1,Everyone,Nobody,direction,4367,,,,,2022-06-24 15:14:15,36347
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,8,Violent,-1,Half of people,A few people,direction,7851,,,,,2022-06-24 15:14:23,36348
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,0,Action,-1,Everyone,Nobody,direction,3720,,,,,2022-06-24 15:14:24,36349
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,7,Funny,-1,A few people,Everyone,direction,4532,,,,,2022-06-24 15:14:35,36350
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,6,Art,-1,A few people,Nobody,direction,3983,,,,,2022-06-24 15:14:37,36351
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,0,Action,-1,A few people,Everyone,direction,3948,,,,,2022-06-24 15:14:46,36352
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,2,Fantasy World,-1,Most people,Nobody,direction,2889,,,,,2022-06-24 15:14:50,36353
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,4,Romantic,-1,A few people,Nobody,direction,2921,,,,,2022-06-24 15:15:00,36354
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,2,Fantasy World,-1,A few people,Everyone,direction,2887,,,,,2022-06-24 15:15:03,36355
6101b5f7b7de35910a926c62,ma_choice_v4_movies_pilot2,6101b5f7b7de35910a926c62,3,Science Fiction,-1,Everyone,Nobody,direction,3616,,,,,2022-06-24 15:15:10,36356
601636f7e8edb47a4e205797,ma_choice_v4_movies_pilot2,601636f7e8edb47a4e205797,3,Science Fiction,-1,Nobody,Everyone,direction,3998,,,,,2022-06-24 15:15:15,36357
