subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
614eb6fb8eebc22fd7b64c82,ma_choice_v4_movies_pilot1,614eb6fb8eebc22fd7b64c82,7,Funny,-1,40%,20%,direction,4273,,,,,2022-06-23 16:41:05,35434
6063a680ba3790e15ab14ba9,ma_choice_v4_movies_pilot1,6063a680ba3790e15ab14ba9,0,Action,-1,60%,0%,direction,4082,,,,,2022-06-23 16:41:44,35435
6063a680ba3790e15ab14ba9,ma_choice_v4_movies_pilot1,6063a680ba3790e15ab14ba9,3,Science Fiction,-1,60%,0%,direction,4125,,,,,2022-06-23 16:41:52,35436
6063a680ba3790e15ab14ba9,ma_choice_v4_movies_pilot1,6063a680ba3790e15ab14ba9,4,Romantic,-1,100%,40%,direction,2558,,,,,2022-06-23 16:41:59,35437
6063a680ba3790e15ab14ba9,ma_choice_v4_movies_pilot1,6063a680ba3790e15ab14ba9,1,Drama,-1,40%,0%,direction,2277,,,,,2022-06-23 16:42:04,35438
6063a680ba3790e15ab14ba9,ma_choice_v4_movies_pilot1,6063a680ba3790e15ab14ba9,7,Funny,-1,100%,40%,direction,5229,,,,,2022-06-23 16:42:12,35439
6063a680ba3790e15ab14ba9,ma_choice_v4_movies_pilot1,6063a680ba3790e15ab14ba9,2,Fantasy World,-1,40%,0%,direction,4247,,,,,2022-06-23 16:42:20,35440
6063a680ba3790e15ab14ba9,ma_choice_v4_movies_pilot1,6063a680ba3790e15ab14ba9,5,Suspense,-1,60%,0%,direction,4317,,,,,2022-06-23 16:42:30,35441
6063a680ba3790e15ab14ba9,ma_choice_v4_movies_pilot1,6063a680ba3790e15ab14ba9,8,Violent,-1,40%,0%,direction,2148,,,,,2022-06-23 16:42:35,35442
6063a680ba3790e15ab14ba9,ma_choice_v4_movies_pilot1,6063a680ba3790e15ab14ba9,6,Art,-1,20%,0%,direction,2094,,,,,2022-06-23 16:42:40,35443
62b33f729b02ed15713cb73b,ma_choice_v4_movies_pilot1,62b33f729b02ed15713cb73b,1,Drama,-1,20%,20%,direction,2168,,,,,2022-06-23 16:43:01,35444
62b33f729b02ed15713cb73b,ma_choice_v4_movies_pilot1,62b33f729b02ed15713cb73b,8,Violent,-1,40%,100%,direction,8569,,,,,2022-06-23 16:43:12,35445
62b33f729b02ed15713cb73b,ma_choice_v4_movies_pilot1,62b33f729b02ed15713cb73b,2,Fantasy World,-1,80%,20%,direction,17819,,,,,2022-06-23 16:43:33,35446
62b33f729b02ed15713cb73b,ma_choice_v4_movies_pilot1,62b33f729b02ed15713cb73b,7,Funny,-1,60%,0%,direction,2530,,,,,2022-06-23 16:43:39,35447
62b33f729b02ed15713cb73b,ma_choice_v4_movies_pilot1,62b33f729b02ed15713cb73b,4,Romantic,-1,20%,100%,direction,2882,,,,,2022-06-23 16:43:46,35448
62b33f729b02ed15713cb73b,ma_choice_v4_movies_pilot1,62b33f729b02ed15713cb73b,6,Art,-1,20%,100%,direction,2496,,,,,2022-06-23 16:43:52,35449
62b33f729b02ed15713cb73b,ma_choice_v4_movies_pilot1,62b33f729b02ed15713cb73b,5,Suspense,-1,40%,100%,direction,4149,,,,,2022-06-23 16:45:19,35450
62b33f729b02ed15713cb73b,ma_choice_v4_movies_pilot1,62b33f729b02ed15713cb73b,3,Science Fiction,-1,20%,100%,direction,2193,,,,,2022-06-23 16:45:24,35451
62b33f729b02ed15713cb73b,ma_choice_v4_movies_pilot1,62b33f729b02ed15713cb73b,0,Action,-1,40%,100%,direction,2528,,,,,2022-06-23 16:45:29,35452
5c872cded9fe700001024123,ma_choice_v4_movies_pilot1,5c872cded9fe700001024123,7,Funny,-1,40%,0%,direction,12774,,,,,2022-06-23 16:50:28,35453
5c872cded9fe700001024123,ma_choice_v4_movies_pilot1,5c872cded9fe700001024123,5,Suspense,-1,60%,20%,direction,2301,,,,,2022-06-23 16:50:35,35454
5c872cded9fe700001024123,ma_choice_v4_movies_pilot1,5c872cded9fe700001024123,2,Fantasy World,-1,60%,0%,direction,2110,,,,,2022-06-23 16:50:41,35455
5c872cded9fe700001024123,ma_choice_v4_movies_pilot1,5c872cded9fe700001024123,6,Art,-1,20%,60%,direction,7793,,,,,2022-06-23 16:50:53,35456
5c872cded9fe700001024123,ma_choice_v4_movies_pilot1,5c872cded9fe700001024123,8,Violent,-1,40%,100%,direction,6221,,,,,2022-06-23 16:51:03,35457
5c872cded9fe700001024123,ma_choice_v4_movies_pilot1,5c872cded9fe700001024123,0,Action,-1,40%,100%,direction,4541,,,,,2022-06-23 16:51:11,35458
5c872cded9fe700001024123,ma_choice_v4_movies_pilot1,5c872cded9fe700001024123,1,Drama,-1,80%,0%,direction,4887,,,,,2022-06-23 16:51:19,35459
5c872cded9fe700001024123,ma_choice_v4_movies_pilot1,5c872cded9fe700001024123,3,Science Fiction,-1,80%,0%,direction,3387,,,,,2022-06-23 16:51:26,35460
5c872cded9fe700001024123,ma_choice_v4_movies_pilot1,5c872cded9fe700001024123,4,Romantic,-1,40%,100%,direction,14459,,,,,2022-06-23 16:51:45,35461
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,0,Science Fiction,1,,,ew_att_rating,16959,,,,,2022-06-23 16:56:17,35462
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,0,Romantic,1,,,ew_att_rating,16959,,,,,2022-06-23 16:56:17,35463
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,0,Action-Packed,1,,,ew_att_rating,16959,,,,,2022-06-23 16:56:17,35464
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,0,Fantasy,1,,,ew_att_rating,16959,,,,,2022-06-23 16:56:17,35465
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,0,Dramatic,1,,,ew_att_rating,16959,,,,,2022-06-23 16:56:17,35466
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,0,Suspenseful,1,,,ew_att_rating,16959,,,,,2022-06-23 16:56:17,35467
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,0,Artistic,1,,,ew_att_rating,16959,,,,,2022-06-23 16:56:17,35468
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,0,Violent,1,,,ew_att_rating,16959,,,,,2022-06-23 16:56:17,35469
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,0,Funny,1,,,ew_att_rating,16959,,,,,2022-06-23 16:56:17,35470
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,5,Suspense,22,,,wad_att_rating,5321,,,,,2022-06-23 16:56:24,35471
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,0,Action,30,,,wad_att_rating,4100,,,,,2022-06-23 16:56:28,35472
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,4,Romantic,52,,,wad_att_rating,4066,,,,,2022-06-23 16:56:32,35473
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,1,Drama,35,,,wad_att_rating,3668,,,,,2022-06-23 16:56:36,35474
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,3,Science Fiction,81,,,wad_att_rating,3869,,,,,2022-06-23 16:56:40,35475
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,8,Violent,72,,,wad_att_rating,5165,,,,,2022-06-23 16:56:45,35476
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,7,Funny,94,,,wad_att_rating,4102,,,,,2022-06-23 16:56:49,35477
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,6,Art,89,,,wad_att_rating,3305,,,,,2022-06-23 16:56:53,35478
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,2,Fantasy World,66,,,wad_att_rating,3828,,,,,2022-06-23 16:56:56,35479
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,0,Funny,1,,,lex_att_rating,4938,,,,,2022-06-23 16:57:03,35480
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,8,Violent,-1,40%,100%,direction,4585,,,,,2022-06-23 16:58:04,35481
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,5,Suspense,-1,40%,0%,direction,3197,,,,,2022-06-23 16:58:11,35482
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,4,Romantic,-1,20%,100%,direction,3629,,,,,2022-06-23 16:58:18,35483
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,1,Drama,-1,20%,100%,direction,2857,,,,,2022-06-23 16:58:26,35484
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,3,Science Fiction,-1,60%,0%,direction,4279,,,,,2022-06-23 16:58:33,35485
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,0,Action,-1,20%,100%,direction,4052,,,,,2022-06-23 16:58:45,35486
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,6,Art,-1,80%,0%,direction,2709,,,,,2022-06-23 16:58:51,35487
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,7,Funny,-1,80%,0%,direction,2516,,,,,2022-06-23 16:58:56,35488
lific5dc61208dd2b7747f95b3c9f,ma_choice_v4_movies_pilot1,5dc61208dd2b7747f95b3c9f,2,Fantasy World,-1,80%,0%,direction,2164,,,,,2022-06-23 16:59:01,35489
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,0,Action-Packed,1,,,lex_att_rating,3418,,,,,2022-06-23 17:02:11,35490
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,7,Funny,28,,,wad_att_rating,3056,,,,,2022-06-23 17:02:15,35491
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,1,Drama,37,,,wad_att_rating,2123,,,,,2022-06-23 17:02:17,35492
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,6,Art,1,,,wad_att_rating,2707,,,,,2022-06-23 17:02:20,35493
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,8,Violent,52,,,wad_att_rating,2461,,,,,2022-06-23 17:02:22,35494
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,4,Romantic,33,,,wad_att_rating,1882,,,,,2022-06-23 17:02:24,35495
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,0,Action,84,,,wad_att_rating,2388,,,,,2022-06-23 17:02:27,35496
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,5,Suspense,73,,,wad_att_rating,2868,,,,,2022-06-23 17:02:30,35497
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,2,Fantasy World,77,,,wad_att_rating,1775,,,,,2022-06-23 17:02:31,35498
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,3,Science Fiction,73,,,wad_att_rating,1482,,,,,2022-06-23 17:02:33,35499
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,0,Action-Packed,1,,,ew_att_rating,6293,,,,,2022-06-23 17:02:42,35500
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,0,Suspenseful,1,,,ew_att_rating,6293,,,,,2022-06-23 17:02:42,35501
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,0,Science Fiction,1,,,ew_att_rating,6293,,,,,2022-06-23 17:02:42,35502
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,0,Violent,1,,,ew_att_rating,6293,,,,,2022-06-23 17:02:42,35503
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,0,Fantasy,1,,,ew_att_rating,6293,,,,,2022-06-23 17:02:42,35504
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,3,Science Fiction,-1,100%,0%,direction,1851,,,,,2022-06-23 17:06:50,35527
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,2,Fantasy World,-1,100%,0%,direction,1430,,,,,2022-06-23 17:06:54,35528
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,1,Drama,-1,60%,40%,direction,2033,,,,,2022-06-23 17:06:58,35529
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,8,Violent,-1,60%,0%,direction,1361,,,,,2022-06-23 17:07:02,35530
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,7,Funny,-1,40%,0%,direction,1066,,,,,2022-06-23 17:07:05,35531
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,6,Art,-1,20%,0%,direction,1121,,,,,2022-06-23 17:07:09,35532
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,0,Action,-1,100%,0%,direction,1395,,,,,2022-06-23 17:07:12,35533
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,4,Romantic,-1,40%,0%,direction,1109,,,,,2022-06-23 17:07:15,35534
6144f7e2bf25aad25ae610a1,ma_choice_v4_movies_pilot1,6144f7e2bf25aad25ae610a1,5,Suspense,-1,60%,20%,direction,1139,,,,,2022-06-23 17:07:18,35535
